Time,Object Name,Status,Value,Units,Alert ID,Priority
08.04.2019 16:06:39,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:06:39,TIC Gauge 2,11,5.6795e-04,59,0,0
08.04.2019 16:06:40,TIC Gauge 3,11,8.0571e-04,59,0,0
08.04.2019 16:06:41,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:06:41,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:06:41,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:06:41,TIC Gauge 2,11,5.6715e-04,59,0,0
08.04.2019 16:06:44,TIC Gauge 3,11,8.0571e-04,59,0,0
08.04.2019 16:06:44,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:06:44,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:06:44,TIC Turbo Power,,18.2,,0,0
08.04.2019 16:06:44,TIC Gauge 2,11,5.6213e-04,59,0,0
08.04.2019 16:06:44,TIC Gauge 3,11,7.9739e-04,59,0,0
08.04.2019 16:06:46,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:06:49,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:06:49,TIC Turbo Power,,15.3,,0,0
08.04.2019 16:06:49,TIC Gauge 2,11,5.5802e-04,59,0,0
08.04.2019 16:06:49,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:06:49,TIC Gauge 3,11,7.9856e-04,59,0,0
08.04.2019 16:06:54,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:06:54,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:06:54,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:06:54,TIC Gauge 2,11,5.5460e-04,59,0,0
08.04.2019 16:06:54,TIC Gauge 3,11,7.9073e-04,59,0,0
08.04.2019 16:06:54,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:06:59,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:06:59,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:06:59,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:06:59,TIC Gauge 2,11,5.4913e-04,59,0,0
08.04.2019 16:06:59,TIC Gauge 3,11,7.8058e-04,59,0,0
08.04.2019 16:06:59,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:01,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:01,TIC Turbo Power,,16.8,,0,0
08.04.2019 16:07:01,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:01,TIC Gauge 2,11,5.4810e-04,59,0,0
08.04.2019 16:07:01,TIC Gauge 3,11,7.8058e-04,59,0,0
08.04.2019 16:07:03,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:04,TIC Turbo Power,,15.6,,0,0
08.04.2019 16:07:04,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:04,TIC Gauge 2,11,5.4456e-04,59,0,0
08.04.2019 16:07:04,TIC Gauge 3,11,7.8058e-04,59,0,0
08.04.2019 16:07:05,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:05,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:07:05,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:05,TIC Gauge 2,11,5.4377e-04,59,0,0
08.04.2019 16:07:05,TIC Gauge 3,11,7.8058e-04,59,0,0
08.04.2019 16:07:07,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:07,TIC Turbo Power,,18.2,,0,0
08.04.2019 16:07:07,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:07,TIC Gauge 2,11,5.4263e-04,59,0,0
08.04.2019 16:07:07,TIC Gauge 3,11,7.7176e-04,59,0,0
08.04.2019 16:07:09,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:09,TIC Turbo Power,,17.9,,0,0
08.04.2019 16:07:09,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:09,TIC Gauge 2,11,5.4148e-04,59,0,0
08.04.2019 16:07:09,TIC Gauge 3,11,7.7176e-04,59,0,0
08.04.2019 16:07:11,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:11,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:07:11,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:11,TIC Gauge 2,11,5.3920e-04,59,0,0
08.04.2019 16:07:11,TIC Gauge 3,11,7.7176e-04,59,0,0
08.04.2019 16:07:13,TIC Gauge 2,11,5.3840e-04,59,0,0
08.04.2019 16:07:13,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:13,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:07:13,TIC Gauge 3,11,7.7176e-04,59,0,0
08.04.2019 16:07:13,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:15,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:15,TIC Turbo Power,,17.9,,0,0
08.04.2019 16:07:15,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:15,TIC Gauge 2,11,5.3612e-04,59,0,0
08.04.2019 16:07:15,TIC Gauge 3,11,7.5945e-04,59,0,0
08.04.2019 16:07:17,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:17,TIC Turbo Power,,15.6,,0,0
08.04.2019 16:07:17,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:17,TIC Gauge 2,11,5.3384e-04,59,0,0
08.04.2019 16:07:17,TIC Gauge 3,11,7.6061e-04,59,0,0
08.04.2019 16:07:19,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:19,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:07:19,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:19,TIC Gauge 2,11,5.3190e-04,59,0,0
08.04.2019 16:07:19,TIC Gauge 3,11,7.5945e-04,59,0,0
08.04.2019 16:07:21,TIC Gauge 2,11,5.3190e-04,59,0,0
08.04.2019 16:07:21,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:21,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:07:21,TIC Gauge 3,11,7.6061e-04,59,0,0
08.04.2019 16:07:21,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:23,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:23,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:07:23,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:23,TIC Gauge 2,11,5.2962e-04,59,0,0
08.04.2019 16:07:24,TIC Gauge 3,11,7.6061e-04,59,0,0
08.04.2019 16:07:25,TIC Gauge 2,11,5.2848e-04,59,0,0
08.04.2019 16:07:25,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:25,TIC Turbo Power,,16.3,,0,0
08.04.2019 16:07:25,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:26,TIC Gauge 3,11,7.5279e-04,59,0,0
08.04.2019 16:07:27,TIC Gauge 2,11,5.2574e-04,59,0,0
08.04.2019 16:07:27,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:27,TIC Turbo Power,,17.5,,0,0
08.04.2019 16:07:28,TIC Gauge 3,11,7.5113e-04,59,0,0
08.04.2019 16:07:28,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:29,TIC Gauge 2,11,5.2380e-04,59,0,0
08.04.2019 16:07:29,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:30,TIC Turbo Power,,17.5,,0,0
08.04.2019 16:07:30,TIC Gauge 3,11,7.5229e-04,59,0,0
08.04.2019 16:07:30,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:32,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:32,TIC Turbo Power,,16.8,,0,0
08.04.2019 16:07:32,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:32,TIC Gauge 2,11,5.2164e-04,59,0,0
08.04.2019 16:07:32,TIC Gauge 3,11,7.5229e-04,59,0,0
08.04.2019 16:07:34,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:34,TIC Turbo Power,,15.6,,0,0
08.04.2019 16:07:34,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:34,TIC Gauge 2,11,5.2004e-04,59,0,0
08.04.2019 16:07:34,TIC Gauge 3,11,7.4214e-04,59,0,0
08.04.2019 16:07:36,TIC Gauge 3,11,7.4214e-04,59,0,0
08.04.2019 16:07:36,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:36,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:07:36,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:36,TIC Gauge 2,11,5.1787e-04,59,0,0
08.04.2019 16:07:38,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:38,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:07:38,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:38,TIC Gauge 2,11,5.1502e-04,59,0,0
08.04.2019 16:07:38,TIC Gauge 3,11,7.4214e-04,59,0,0
08.04.2019 16:07:40,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:40,TIC Turbo Power,,18.2,,0,0
08.04.2019 16:07:40,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:40,TIC Gauge 2,11,5.1422e-04,59,0,0
08.04.2019 16:07:40,TIC Gauge 3,11,7.3549e-04,59,0,0
08.04.2019 16:07:42,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:42,TIC Turbo Power,,18.2,,0,0
08.04.2019 16:07:42,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:42,TIC Gauge 2,11,5.1126e-04,59,0,0
08.04.2019 16:07:42,TIC Gauge 3,11,7.3432e-04,59,0,0
08.04.2019 16:07:44,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:44,TIC Turbo Power,,15.6,,0,0
08.04.2019 16:07:44,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:44,TIC Gauge 2,11,5.1012e-04,59,0,0
08.04.2019 16:07:44,TIC Gauge 3,11,7.3432e-04,59,0,0
08.04.2019 16:07:46,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:46,TIC Turbo Power,,16.5,,0,0
08.04.2019 16:07:46,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:46,TIC Gauge 2,11,5.0898e-04,59,0,0
08.04.2019 16:07:46,TIC Gauge 3,11,7.3432e-04,59,0,0
08.04.2019 16:07:48,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:48,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:07:48,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:48,TIC Gauge 2,11,5.0590e-04,59,0,0
08.04.2019 16:07:48,TIC Gauge 3,11,7.2767e-04,59,0,0
08.04.2019 16:07:50,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:50,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:50,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:07:50,TIC Gauge 2,11,5.0476e-04,59,0,0
08.04.2019 16:07:50,TIC Gauge 3,11,7.2650e-04,59,0,0
08.04.2019 16:07:52,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:52,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:07:52,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:52,TIC Gauge 2,11,5.0282e-04,59,0,0
08.04.2019 16:07:52,TIC Gauge 3,11,7.2650e-04,59,0,0
08.04.2019 16:07:54,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:54,TIC Turbo Power,,16.3,,0,0
08.04.2019 16:07:54,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:54,TIC Gauge 2,11,5.0168e-04,59,0,0
08.04.2019 16:07:54,TIC Gauge 3,11,7.2650e-04,59,0,0
08.04.2019 16:07:56,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:07:56,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:07:56,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:56,TIC Gauge 2,11,5.0054e-04,59,0,0
08.04.2019 16:07:56,TIC Gauge 3,11,7.1985e-04,59,0,0
08.04.2019 16:07:58,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:07:58,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:07:58,TIC Turbo Power,,16.5,,0,0
08.04.2019 16:07:58,TIC Gauge 2,11,4.9940e-04,59,0,0
08.04.2019 16:07:59,TIC Gauge 3,11,7.1868e-04,59,0,0
08.04.2019 16:08:00,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:00,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:01,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:01,TIC Gauge 2,11,4.9711e-04,59,0,0
08.04.2019 16:08:01,TIC Gauge 3,11,7.1868e-04,59,0,0
08.04.2019 16:08:02,TIC Gauge 3,11,7.1868e-04,59,0,0
08.04.2019 16:08:02,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:08:02,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:03,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:03,TIC Gauge 2,11,4.9629e-04,59,0,0
08.04.2019 16:08:04,TIC Gauge 3,11,7.1868e-04,59,0,0
08.04.2019 16:08:04,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:05,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:05,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:05,TIC Gauge 2,11,4.9435e-04,59,0,0
08.04.2019 16:08:07,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:07,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:07,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:07,TIC Gauge 2,11,4.9365e-04,59,0,0
08.04.2019 16:08:07,TIC Gauge 3,11,7.1086e-04,59,0,0
08.04.2019 16:08:09,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:09,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:08:09,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:09,TIC Gauge 2,11,4.9232e-04,59,0,0
08.04.2019 16:08:09,TIC Gauge 3,11,7.0920e-04,59,0,0
08.04.2019 16:08:11,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:11,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:11,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:11,TIC Gauge 2,11,4.9144e-04,59,0,0
08.04.2019 16:08:11,TIC Gauge 3,11,7.0920e-04,59,0,0
08.04.2019 16:08:13,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:08:13,TIC Turbo Power,,16.5,,0,0
08.04.2019 16:08:13,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:13,TIC Gauge 2,11,4.9064e-04,59,0,0
08.04.2019 16:08:13,TIC Gauge 3,11,7.0920e-04,59,0,0
08.04.2019 16:08:15,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:08:15,TIC Turbo Power,,15.8,,0,0
08.04.2019 16:08:15,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:15,TIC Gauge 2,11,4.8879e-04,59,0,0
08.04.2019 16:08:15,TIC Gauge 3,11,7.0920e-04,59,0,0
08.04.2019 16:08:17,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:17,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:17,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:17,TIC Gauge 2,11,4.8817e-04,59,0,0
08.04.2019 16:08:17,TIC Gauge 3,11,7.0088e-04,59,0,0
08.04.2019 16:08:19,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:19,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:19,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:19,TIC Gauge 2,11,4.8729e-04,59,0,0
08.04.2019 16:08:19,TIC Gauge 3,11,7.0088e-04,59,0,0
08.04.2019 16:08:21,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:21,TIC Turbo Power,,16.5,,0,0
08.04.2019 16:08:21,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:21,TIC Gauge 2,11,4.8552e-04,59,0,0
08.04.2019 16:08:21,TIC Gauge 3,11,7.0088e-04,59,0,0
08.04.2019 16:08:23,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:23,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:08:23,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:23,TIC Gauge 2,11,4.8464e-04,59,0,0
08.04.2019 16:08:23,TIC Gauge 3,11,7.0088e-04,59,0,0
08.04.2019 16:08:25,TIC Gauge 2,11,4.8252e-04,59,0,0
08.04.2019 16:08:25,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:25,TIC Turbo Power,,15.1,,0,0
08.04.2019 16:08:25,TIC Gauge 3,11,6.8856e-04,59,0,0
08.04.2019 16:08:25,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:27,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:27,TIC Turbo Power,,15.6,,0,0
08.04.2019 16:08:27,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:27,TIC Gauge 2,11,4.8252e-04,59,0,0
08.04.2019 16:08:27,TIC Gauge 3,11,6.8856e-04,59,0,0
08.04.2019 16:08:29,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:29,TIC Turbo Power,,16.5,,0,0
08.04.2019 16:08:29,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:29,TIC Gauge 2,11,4.8040e-04,59,0,0
08.04.2019 16:08:29,TIC Gauge 3,11,6.8806e-04,59,0,0
08.04.2019 16:08:31,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:31,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:08:31,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:31,TIC Gauge 2,11,4.7970e-04,59,0,0
08.04.2019 16:08:31,TIC Gauge 3,11,6.8956e-04,59,0,0
08.04.2019 16:08:33,TIC Gauge 3,11,6.8124e-04,59,0,0
08.04.2019 16:08:33,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:33,TIC Turbo Power,,15.8,,0,0
08.04.2019 16:08:33,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:33,TIC Gauge 2,11,4.7784e-04,59,0,0
08.04.2019 16:08:35,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:35,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:08:35,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:36,TIC Gauge 2,11,4.7722e-04,59,0,0
08.04.2019 16:08:36,TIC Gauge 3,11,6.8124e-04,59,0,0
08.04.2019 16:08:37,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:08:37,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:38,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:38,TIC Gauge 2,11,4.7634e-04,59,0,0
08.04.2019 16:08:38,TIC Gauge 3,11,6.8124e-04,59,0,0
08.04.2019 16:08:39,TIC Gauge 3,11,6.8124e-04,59,0,0
08.04.2019 16:08:39,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:08:40,TIC Turbo Power,,18.7,,0,0
08.04.2019 16:08:40,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:40,TIC Gauge 2,11,4.7484e-04,59,0,0
08.04.2019 16:08:42,TIC Gauge 2,11,4.7396e-04,59,0,0
08.04.2019 16:08:42,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:42,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:42,TIC Gauge 3,11,6.8124e-04,59,0,0
08.04.2019 16:08:42,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:44,TIC Turbo Power,,16.5,,0,0
08.04.2019 16:08:44,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:44,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:44,TIC Gauge 2,11,4.7308e-04,59,0,0
08.04.2019 16:08:44,TIC Gauge 3,11,6.7059e-04,59,0,0
08.04.2019 16:08:46,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:46,TIC Turbo Power,,15.8,,0,0
08.04.2019 16:08:46,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:46,TIC Gauge 2,11,4.7219e-04,59,0,0
08.04.2019 16:08:46,TIC Gauge 3,11,6.7175e-04,59,0,0
08.04.2019 16:08:48,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:48,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:08:48,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:48,TIC Gauge 2,11,4.7007e-04,59,0,0
08.04.2019 16:08:48,TIC Gauge 3,11,6.7009e-04,59,0,0
08.04.2019 16:08:50,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:08:50,TIC Turbo Power,,18.2,,0,0
08.04.2019 16:08:50,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:50,TIC Gauge 2,11,4.6946e-04,59,0,0
08.04.2019 16:08:50,TIC Gauge 3,11,6.7125e-04,59,0,0
08.04.2019 16:08:52,TIC Gauge 2,11,4.6857e-04,59,0,0
08.04.2019 16:08:52,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:52,TIC Turbo Power,,15.6,,0,0
08.04.2019 16:08:52,TIC Gauge 3,11,6.7125e-04,59,0,0
08.04.2019 16:08:52,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:54,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:08:54,TIC Turbo Power,,17.5,,0,0
08.04.2019 16:08:54,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:54,TIC Gauge 2,11,4.6769e-04,59,0,0
08.04.2019 16:08:54,TIC Gauge 3,11,6.7125e-04,59,0,0
08.04.2019 16:08:56,TIC Gauge 2,11,4.6663e-04,59,0,0
08.04.2019 16:08:56,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:08:56,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:08:56,TIC Gauge 3,11,6.6227e-04,59,0,0
08.04.2019 16:08:56,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:58,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:08:58,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:08:58,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:08:58,TIC Gauge 2,11,4.6610e-04,59,0,0
08.04.2019 16:08:58,TIC Gauge 3,11,6.6343e-04,59,0,0
08.04.2019 16:09:00,TIC Gauge 3,11,6.6343e-04,59,0,0
08.04.2019 16:09:00,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:00,TIC Turbo Power,,18.2,,0,0
08.04.2019 16:09:00,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:00,TIC Gauge 2,11,4.6451e-04,59,0,0
08.04.2019 16:09:02,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:02,TIC Turbo Power,,17.5,,0,0
08.04.2019 16:09:02,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:02,TIC Gauge 2,11,4.6389e-04,59,0,0
08.04.2019 16:09:02,TIC Gauge 3,11,6.6343e-04,59,0,0
08.04.2019 16:09:04,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:04,TIC Turbo Power,,17.7,,0,0
08.04.2019 16:09:04,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:04,TIC Gauge 2,11,4.6301e-04,59,0,0
08.04.2019 16:09:04,TIC Gauge 3,11,6.6227e-04,59,0,0
08.04.2019 16:09:06,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:06,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:09:06,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:09:06,TIC Gauge 2,11,4.6151e-04,59,0,0
08.04.2019 16:09:07,TIC Gauge 3,11,6.5611e-04,59,0,0
08.04.2019 16:09:08,TIC Turbo Power,,16.5,,0,0
08.04.2019 16:09:08,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:09:08,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:09,TIC Gauge 2,11,4.6063e-04,59,0,0
08.04.2019 16:09:09,TIC Gauge 3,11,6.5611e-04,59,0,0
08.04.2019 16:09:10,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:09:10,TIC Turbo Power,,18.2,,0,0
08.04.2019 16:09:10,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:11,TIC Gauge 2,11,4.5948e-04,59,0,0
08.04.2019 16:09:11,TIC Gauge 3,11,6.5611e-04,59,0,0
08.04.2019 16:09:12,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:12,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:09:13,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:13,TIC Gauge 2,11,4.5886e-04,59,0,0
08.04.2019 16:09:13,TIC Gauge 3,11,6.5611e-04,59,0,0
08.04.2019 16:09:14,TIC Gauge 3,11,6.5611e-04,59,0,0
08.04.2019 16:09:14,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:15,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:09:15,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:15,TIC Gauge 2,11,4.5771e-04,59,0,0
08.04.2019 16:09:17,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:17,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:09:17,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:17,TIC Gauge 2,11,4.5621e-04,59,0,0
08.04.2019 16:09:17,TIC Gauge 3,11,6.4829e-04,59,0,0
08.04.2019 16:09:19,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:19,TIC Turbo Power,,16.0,,0,0
08.04.2019 16:09:19,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:19,TIC Gauge 2,11,4.5560e-04,59,0,0
08.04.2019 16:09:19,TIC Gauge 3,11,6.4829e-04,59,0,0
08.04.2019 16:09:21,TIC Turbo Speed,,99.7,,0,0
08.04.2019 16:09:21,TIC Turbo Power,,17.0,,0,0
08.04.2019 16:09:21,TIC Gauge 1,11,1.0000e-02,59,0,0
08.04.2019 16:09:21,TIC Gauge 2,11,4.5418e-04,59,0,0
08.04.2019 16:09:21,TIC Gauge 3,11,6.4946e-04,59,0,0
08.04.2019 16:09:23,TIC Turbo Speed,,99.8,,0,0
08.04.2019 16:09:23,TIC Turbo Power,,17.2,,0,0
08.04.2019 16:09:23,TIC Gauge 1,11,1.0000e-02,59,0,0
